"ID","low","medium","high"
1358,0.479761119763886,0.45616595657346,0.0640729236626542
1359,0.175084020807065,0.512121411277232,0.312794567915703
1360,0.383843620103873,0.500612161720846,0.115544218175282
1361,0.69355410138158,0.202422068879165,0.104023829739256
1362,0.605146953833669,0.294596094359765,0.100256951806566
1363,0.80178661785461,0.17165054886356,0.0265628332818294
1364,0.265963903692118,0.479596059629798,0.254440036678083
1365,0.234016659316123,0.396485976320011,0.369497364363865
1366,0.798332916841764,0.105034925021061,0.096632158137175
1367,0.601690490052401,0.2801086229004,0.1182008870472
1368,0.916873910231139,0.0603854743202775,0.022740615448584
1369,0.750026464855648,0.193864502494042,0.0561090326503094
1370,0.263937703765547,0.462554058961319,0.273508237273134
1371,0.0190469895207908,0.0761260811851639,0.904826929294045
1372,0.290008446347021,0.483112886781316,0.226878666871663
1373,0.162401984682397,0.323355334199492,0.514242681118111
1374,0.0460810428949395,0.282221745360717,0.671697211744343
1375,0.425057281405457,0.477256555829264,0.0976861627652782
1376,0.153370539781666,0.285755928740637,0.560873531477697
1377,0.609943591809942,0.336331441179394,0.0537249670106641
1378,0.200836985223118,0.415675528663079,0.383487486113803
1379,0.275258391981735,0.453435800172384,0.27130580784588
1380,0.444096266639691,0.43347277978827,0.122430953572039
1381,0.801240386159888,0.151396194056836,0.0473634197832761
1382,0.417484491939896,0.41476079725295,0.167754710807154
1383,0.14123201930038,0.45335461284732,0.4054133678523
1384,0.597351171901491,0.222720363981884,0.179928464116625
1385,0.898133787142429,0.0707772436918628,0.031088969165708
1386,0.86974656223784,0.102303460564688,0.0279499771974722
1387,0.449479349418248,0.237035290032826,0.313485360548927
1388,0.643473190145314,0.233950033148431,0.122576776706255
1389,0.679755257583022,0.264533943515882,0.0557107989010957
1390,0.0160207549960001,0.10553350905877,0.87844573594523
1391,0.075723644432295,0.279831764490436,0.644444591077269
1392,0.144756099885805,0.568401119797469,0.286842780316726
1393,0.290897782668422,0.413161021498592,0.295941195832986
1394,0.242591269260046,0.393191978574258,0.364216752165695
1395,0.265893565440196,0.393282531925907,0.340823902633897
1396,0.311848607278746,0.510766675414806,0.177384717306448
1397,0.356802233290442,0.325590685712441,0.317607080997117
1398,0.46755928928008,0.462735404262549,0.0697053064573712
1399,0.0374335040789497,0.116105026987688,0.846461468933363
1400,0.50060064208186,0.410569105960738,0.0888302519574016
1401,0.153756361574636,0.554626146446202,0.291617491979162
1402,0.248793420650315,0.460401600343527,0.290804979006159
1403,0.411549260147745,0.452449504858407,0.136001234993849
1404,0.362809326700473,0.307719818078257,0.329470855221271
1405,0.564177810942875,0.273698516980896,0.162123672076229
1406,0.502786531209904,0.417747454041803,0.0794660147482928
1407,0.129328610667241,0.549967175834677,0.320704213498082
1408,0.173154645919616,0.449380924819776,0.377464429260608
1409,0.924353705588455,0.0624914127393839,0.0131548816721613
1410,0.826720431530685,0.0984208690743206,0.0748586993949947
1411,0.200201277545627,0.576023605698397,0.223775116755977
1412,0.00332764127888512,0.0597613087723628,0.936911049948752
1413,0.854934572749701,0.110182834816141,0.0348825924341575
1414,0.495002924927082,0.445221905416629,0.0597751696562889
1415,0.171068718003805,0.359275783563135,0.469655498433059
1416,0.0292489152814504,0.326613951067887,0.644137133650662
1417,0.131140644550109,0.489269509435027,0.379589846014864
1418,0.0488675189998553,0.134214799124803,0.816917681875341
1419,0.811324543333063,0.145661567088324,0.0430138895786128
1420,0.439902600418457,0.352630322287716,0.207467077293826
1421,0.813676995711455,0.163634247244593,0.0226887570439512
1422,0.261869247456276,0.468577125731576,0.269553626812148
1423,0.221007589980657,0.435670814774441,0.343321595244902
1424,0.254328978124609,0.410832010091788,0.334839011783602
1425,0.770355757129341,0.158660495563835,0.0709837473068243
1426,0.304402231837204,0.473141109583455,0.222456658579341
1427,0.103942544478801,0.729068809488884,0.166988646032315
1428,0.701966606932427,0.240902979811522,0.0571304132560517
1429,0.334817541224921,0.503461286412434,0.161721172362645
1430,0.28018712873277,0.497801168704345,0.222011702562885
1431,0.0230898119287659,0.111506394296267,0.865403793774967
1432,0.209809759218863,0.412133908127092,0.378056332654045
1433,0.192091904626182,0.546772750072562,0.261135345301255
1434,0.771180687245671,0.173217754064786,0.055601558689544
1435,0.165143071752561,0.592683873000171,0.242173055247268
1436,0.904831604798604,0.0449479635405224,0.0502204316608733
1437,0.119872641944887,0.227791898546676,0.652335459508438
1438,0.904643866285557,0.072414847161279,0.0229412865531642
1439,0.774519489603502,0.151662022703585,0.0738184876929125
1440,0.0577693082393273,0.158859172175304,0.783371519585369
1441,0.13760266199088,0.368193648119697,0.494203689889423
1442,0.931836575046072,0.0488786385809004,0.0192847863730272
1443,0.690216160508477,0.251620277709245,0.0581635617822771
1444,0.489784372439269,0.436257459740212,0.0739581678205191
1445,0.339766982209001,0.471556414400534,0.188676603390465
1446,0.534037324469025,0.379174069266849,0.0867886062641264
1447,0.822037516164186,0.145172984430921,0.0327894994048937
1448,0.62740144174549,0.307721362958001,0.0648771952965096
1449,0.0147104250627858,0.0764284394709471,0.908861135466267
1450,0.132352591464895,0.602877326822146,0.264770081712959
1451,0.306174943069424,0.531837359741563,0.161987697189014
1452,0.135575439611151,0.589470061259795,0.274954499129054
1453,0.373892902456068,0.433525854938558,0.192581242605373
1454,0.139907158882343,0.442650456106711,0.417442385010946
1455,0.952157318451838,0.0383195349107665,0.00952314663739522
1456,0.073059113397263,0.274587674753363,0.652353211849374
1457,0.19936513425345,0.700006185183044,0.100628680563506
1458,0.510052753949499,0.417449203914246,0.0724980421362547
1459,0.460622873996546,0.464584493470541,0.074792632532913
1460,0.181497013990974,0.475430335293393,0.343072650715633
1461,0.320464346062268,0.453352616934449,0.226183037003284
1462,0.371669484362905,0.501458122776683,0.126872392860412
1463,0.0382633171781773,0.210675262859528,0.751061419962295
1464,0.589026035426065,0.339316581187738,0.071657383386197
1465,0.174174655982819,0.650351757468104,0.175473586549077
1466,0.769400370038984,0.188106439220044,0.0424931907409715
1467,0.39412245587628,0.417216833599043,0.188660710524677
1468,0.399383444870587,0.469017485736294,0.131599069393119
1469,0.831585020487495,0.138374904186466,0.0300400753260384
1470,0.230257577861717,0.583426207307871,0.186316214830411
1471,0.255140668487192,0.49994836436978,0.244910967143028
1472,0.915556614712689,0.0671960998767911,0.0172472854105203
1473,0.178223934925494,0.569611408881072,0.252164656193434
1474,0.941406933816271,0.0402778045663953,0.0183152616173338
1475,0.439344654433137,0.490931732570637,0.0697236129962252
1476,0.0727506191558656,0.498233931175099,0.429015449669036
1477,0.286851700465162,0.476084245561847,0.237064053972992
1478,0.825470934359396,0.129655373073305,0.0448736925672994
1479,0.122685650347354,0.50867620842529,0.368638141227356
1480,0.145314795160484,0.69990620326673,0.154779001572786
1481,0.254053269729787,0.522296230452913,0.2236504998173
1482,0.370122568014473,0.499238355981061,0.130639076004466
1483,0.328404381807785,0.490941706423238,0.180653911768976
1484,0.749592958729631,0.196397837592363,0.0540092036780058
1485,0.353912376901674,0.456499984884058,0.189587638214267
1486,0.26609010923139,0.553766361089754,0.180143529678855
1487,0.185403113292443,0.601508822910279,0.213088063797278
1488,0.594989416701183,0.273425752990285,0.131584830308532
1489,0.158845532055365,0.571078981523697,0.270075486420938
1490,0.222149828551077,0.578874452913146,0.198975718535777
1491,0.461573610382454,0.326221118674876,0.21220527094267
1492,0.593255261520864,0.276719718710753,0.130025019768383
1493,0.885723069136259,0.087682249160892,0.0265946817028491
1494,0.486236149515955,0.443508987685174,0.0702548627988712
1495,0.632074399438555,0.251633403277895,0.116292197283551
1496,0.149897733976912,0.444624398781756,0.405477867241331
1497,0.866069374718596,0.103832349067472,0.0300982762139313
1498,0.709244304738553,0.254959539862492,0.0357961553989553
1499,0.0567959415422472,0.374224900399255,0.568979158058498
1500,0.154572589654853,0.485980489228941,0.359446921116206
1501,0.165233530112368,0.315323051341037,0.519443418546594
1502,0.740891050274301,0.188470560219852,0.0706383895058475
1503,0.190362946806066,0.601293233333786,0.208343819860147
1504,0.502202270067167,0.409983144601906,0.0878145853309267
1505,0.542673857096662,0.397203563438272,0.0601225794650663
1506,0.926962461509333,0.0565004152251414,0.0165371232655254
1507,0.402665489339854,0.274758236755434,0.322576273904712
1508,0.792670200409102,0.155635476348367,0.0516943232425313
1509,0.358269599525931,0.537250013487448,0.104480386986621
1510,0.91561004636287,0.0640207212742919,0.020369232362838
1511,0.372835891601334,0.526863855473957,0.100300252924709
1512,0.846019607311919,0.121305457310453,0.0326749353776282
1513,0.0552526451067276,0.425388555179524,0.519358799713749
1514,0.266400431004509,0.526483156578453,0.207116412417038
1515,0.038495428401404,0.489927817234008,0.471576754364588
1516,0.030541262634782,0.0869479834670333,0.882510753898185
1517,0.0704112085066561,0.274524566561178,0.655064224932166
1518,0.318077625331195,0.475382919871017,0.206539454797788
1519,0.196660564562114,0.640058477449335,0.163280957988551
1520,0.20955874212359,0.527201431199362,0.263239826677049
1521,0.215824182881534,0.536131982912036,0.24804383420643
1522,0.375299161640345,0.490954860053388,0.133745978306267
1523,0.085963212979989,0.204586996314231,0.70944979070578
1524,0.231962694262323,0.542603127309501,0.225434178428176
1525,0.409649235100689,0.470398831174183,0.119951933725128
1526,0.396152556809521,0.362449551863246,0.241397891327233
1527,0.553184239021966,0.312990433522072,0.133825327455961
1528,0.111881444082934,0.481576122688257,0.40654243322881
1529,0.226561482874985,0.498091483678531,0.275347033446484
1530,0.304000851622079,0.49530529644338,0.200693851934541
1531,0.410097422695458,0.399447291975933,0.190455285328609
1532,0.743908182837054,0.181117112212105,0.0749747049508403
1533,0.498914630443591,0.417984590298994,0.0831007792574146
1534,0.0180446743284153,0.158834851715537,0.823120473956047
1535,0.226380375955298,0.392129836598625,0.381489787446077
1536,0.190792843952934,0.574714632371333,0.234492523675733
1537,0.0281315965639077,0.140005632693661,0.831862770742431
1538,0.283136979059324,0.525318220650046,0.19154480029063
1539,0.437862276132542,0.401396327394747,0.16074139647271
1540,0.32621747417089,0.36238956729398,0.31139295853513
1541,0.173820588618301,0.42449092095543,0.401688490426269
1542,0.278094930121348,0.512236795326515,0.209668274552137
1543,0.782937486187794,0.168254982602789,0.0488075312094172
1544,0.205556223861321,0.473240132116339,0.32120364402234
1545,0.146905806402127,0.446722439732542,0.406371753865331
1546,0.200159087679384,0.450957701564647,0.348883210755969
1547,0.881426602371948,0.0912939255496989,0.0272794720783535
1548,0.487143786928154,0.389219600809681,0.123636612262165
1549,0.482601249279605,0.357132883408657,0.160265867311738
1550,0.803654760046196,0.164416781923059,0.0319284580307447
1551,0.328722998205899,0.505699321140886,0.165577680653215
1552,0.267965448762511,0.595888630159376,0.136145921078113
1553,0.0705980444750413,0.606962030061992,0.322439925462966
1554,0.0770108185658893,0.165344621372091,0.75764456006202
1555,0.303712511503256,0.310179173077175,0.386108315419569
1556,0.264485907717559,0.449533259540313,0.285980832742128
1557,0.236580038443468,0.483126129070817,0.280293832485715
1558,0.785604936090138,0.108913386124253,0.105481677785609
1559,0.0651255068029396,0.196848280674082,0.738026212522979
1560,0.856480159407694,0.116295600536836,0.0272242400554695
1561,0.423037247541095,0.362255917225118,0.214706835233787
1562,0.076019487458299,0.438043724480632,0.485936788061069
1563,0.0745123579216896,0.430749024630109,0.494738617448201
1564,0.281243386798379,0.499701279197025,0.219055334004595
1565,0.951736851081115,0.0370582052136294,0.0112049437052552
1566,0.878663307580209,0.0970152851895957,0.024321407230195
1567,0.895765596183202,0.0830133791867471,0.021221024630051
1568,0.0965179410609112,0.341747246916583,0.561734812022506
1569,0.343601120117386,0.382736957108272,0.273661922774342
1570,0.0485021618336303,0.31573302983803,0.635764808328339
1571,0.25130816094503,0.460742597190269,0.287949241864701
1572,0.840132327873537,0.119143628136392,0.0407240439900707
1573,0.12476750864029,0.392239142826279,0.482993348533431
1574,0.138160812252261,0.28035770159336,0.581481486154378
1575,0.073059113397263,0.274587674753363,0.652353211849374
1576,0.277585615508869,0.395378328858564,0.327036055632567
1577,0.577636524751924,0.272599364437159,0.149764110810918
1578,0.186246875258151,0.616608774071763,0.197144350670086
1579,0.596473402139221,0.317350558370554,0.0861760394902254
1580,0.83103717714143,0.107433804599518,0.0615290182590522
1581,0.77252904401895,0.193382170630072,0.034088785350978
1582,0.472313020708401,0.398216914409039,0.12947006488256
1583,0.0878869154918595,0.456268262235002,0.455844822273139
1584,0.312889432781717,0.504423862998418,0.182686704219865
1585,0.934268958085558,0.0528097626855571,0.0129212792288845
1586,0.297039147720906,0.458487321185099,0.244473531093995
1587,0.391767973461646,0.273013736564913,0.335218289973441
1588,0.217289199570304,0.539147376478155,0.243563423951541
1589,0.237044984265627,0.513984941741693,0.24897007399268
1590,0.502699285641497,0.38390640517518,0.113394309183322
1591,0.962973722319684,0.029924846340161,0.0071014313401553
1592,0.303019709855767,0.373599382715735,0.323380907428498
1593,0.832150469636138,0.143051728603462,0.0247978017604004
