"ID","low","medium","high"
2070,0.0670438169959009,0.321965398368741,0.610990784635358
2071,0.242003234719596,0.302138169729325,0.455858595551078
2072,0.147979251782099,0.618985604369321,0.233035143848581
2073,0.565755358467305,0.250456639424822,0.183788002107873
2074,0.0389069225534188,0.108985260611509,0.852107816835072
2075,0.470595752385158,0.386017278813132,0.143386968801709
2076,0.562394121778119,0.37387541164114,0.0637304665807413
2077,0.280509336315786,0.455631342275967,0.263859321408247
2078,0.83707883083727,0.137080234447596,0.0258409347151343
2079,0.933287635313428,0.0465654435180138,0.0201469211685584
2080,0.116429958101252,0.576163783464566,0.307406258434182
2081,0.249651443527474,0.517149298570687,0.233199257901839
2082,0.135308095241639,0.463762579368296,0.400929325390065
2083,0.600352992612386,0.31000752318617,0.0896394842014437
2084,0.144874052779507,0.425379878821668,0.429746068398825
2085,0.331508207364688,0.415165923114899,0.253325869520412
2086,0.428487855403303,0.45778323572687,0.113728908869826
2087,0.353187466296703,0.494456056537407,0.15235647716589
2088,0.194873188261286,0.457878111781483,0.347248699957232
2089,0.140279639028711,0.712568727973159,0.14715163299813
2090,0.337453049162788,0.428056563890045,0.234490386947167
2091,0.820952148013477,0.133240545514566,0.0458073064719564
2092,0.163387723505246,0.457819367590413,0.37879290890434
2093,0.11680385739139,0.393256707759789,0.489939434848821
2094,0.224838783466475,0.535678277255883,0.239482939277641
2095,0.672653027999677,0.224652611669556,0.102694360330767
2096,0.928034027010975,0.0644990420654454,0.00746693092357937
2097,0.565063351757105,0.263149690751184,0.171786957491711
2098,0.0955969573658561,0.396993769418375,0.507409273215768
2099,0.15884354096243,0.556318973664483,0.284837485373088
2100,0.499304465621581,0.431814015738303,0.0688815186401161
2101,0.814522643377471,0.128633363562387,0.0568439930601423
2102,0.169031958863549,0.500349874486517,0.330618166649934
2103,0.175289865156476,0.372974990684954,0.45173514415857
2104,0.368919320063978,0.530342061357671,0.100738618578351
2105,0.137759338702358,0.306241198186404,0.555999463111238
2106,0.407749479109774,0.481632848728612,0.110617672161614
2107,0.0636581876077678,0.208664257029981,0.727677555362252
2108,0.169562731083699,0.517813411983755,0.312623856932546
2109,0.521688871860183,0.40610313683508,0.0722079913047367
2110,0.403916668125493,0.476647496287323,0.119435835587184
2111,0.0391009030694869,0.134028403447771,0.826870693482743
2112,0.0382957934079519,0.133076178667853,0.828628027924196
2113,0.0869475009130444,0.324752909155964,0.588299589930991
2114,0.626079517186813,0.311818691284892,0.0621017915282958
2115,0.177884354537655,0.475966668127444,0.3461489773349
2116,0.753500325177455,0.210903106315698,0.0355965685068462
2117,0.527784107533043,0.360522647137121,0.111693245329836
2118,0.811603944235155,0.155502507586062,0.0328935481787834
2119,0.465236826929887,0.453550013916795,0.0812131591533181
2120,0.562000856598756,0.283749016178,0.154250127223244
2121,0.427827657112092,0.380845763030454,0.191326579857454
2122,0.135826528859832,0.442347345643767,0.421826125496401
2123,0.901130751825326,0.0731789819865722,0.0256902661881023
2124,0.245529360620613,0.537779695172147,0.216690944207241
2125,0.234247761434814,0.453681407312637,0.312070831252549
2126,0.905726625540422,0.0764202096833243,0.0178531647762535
2127,0.170042427465023,0.621214679247067,0.208742893287911
2128,0.596695619521513,0.341550565543152,0.0617538149353347
2129,0.823454188899989,0.156085373370362,0.0204604377296489
2130,0.317834412476905,0.544533755063037,0.137631832460058
2131,0.314730458178471,0.459125650704326,0.226143891117203
2132,0.266987703632679,0.297140603532904,0.435871692834417
2133,0.817793866844529,0.147341040876267,0.0348650922792044
2134,0.140997061588043,0.630369037553039,0.228633900858918
2135,0.480358784452204,0.263137817063339,0.256503398484457
2136,0.248829823855271,0.48970731434275,0.26146286180198
2137,0.248514891485451,0.462664964682538,0.288820143832011
2138,0.797778510813664,0.0975461001142056,0.10467538907213
2139,0.873519392511589,0.110175214342437,0.0163053931459738
2140,0.74383316960383,0.152418591612751,0.103748238783419
2141,0.681130072942177,0.267797281841137,0.0510726452166864
2142,0.267161597784235,0.483701468247895,0.24913693396787
2143,0.108056512606467,0.370165901866518,0.521777585527015
2144,0.272573927164908,0.567018317875498,0.160407754959593
2145,0.235939724541537,0.365982534722196,0.398077740736268
2146,0.360831192347421,0.43552265608251,0.20364615157007
2147,0.147929757925406,0.518723969856954,0.33334627221764
2148,0.368438979898551,0.451188894619557,0.180372125481892
2149,0.0473423298447042,0.167083008144564,0.785574662010732
2150,0.129025383628911,0.708653241659682,0.162321374711407
2151,0.286586721054121,0.437079443851489,0.27633383509439
2152,0.148249678262006,0.304898031768951,0.546852289969043
2153,0.462776216294221,0.3995090428392,0.137714740866579
2154,0.182323843694753,0.61879035232823,0.198885803977018
2155,0.0953036349029957,0.486851859167371,0.417844505929633
2156,0.397301876558244,0.356182659468448,0.246515463973308
2157,0.225179677548175,0.393084575076519,0.381735747375306
2158,0.0195220483734846,0.175272101544216,0.805205850082299
2159,0.633029391693881,0.285804598351613,0.0811660099545065
2160,0.641290968150532,0.25919135113702,0.0995176807124482
2161,0.21781170457082,0.385546315611649,0.39664197981753
2162,0.260807916419505,0.595240973550244,0.143951110030251
2163,0.219313693574534,0.535768697465064,0.244917608960402
2164,0.385585758706991,0.453995968241956,0.160418273051053
2165,0.351669914206255,0.408606645349422,0.239723440444324
2166,0.0881328118518533,0.278415690235324,0.633451497912822
2167,0.538405107473549,0.341606513475012,0.119988379051439
2168,0.152735216552535,0.71891580534522,0.128348978102245
2169,0.353924230470235,0.40757708354502,0.238498685984745
2170,0.35247208673093,0.504446610767775,0.143081302501295
2171,0.164555958160848,0.424085473111826,0.411358568727325
2172,0.139151845262866,0.544593108837751,0.316255045899383
2173,0.445881595970071,0.457096141745246,0.0970222622846825
2174,0.904832840397175,0.0589097782096368,0.0362573813931878
2175,0.739039991251307,0.19309592609401,0.0678640826546829
2176,0.275990712638336,0.472705040804531,0.251304246557134
2177,0.333422233553126,0.453032080158524,0.21354568628835
2178,0.261820433417543,0.300378384359121,0.437801182223336
2179,0.52578629020762,0.361544125515268,0.112669584277112
2180,0.120630660943266,0.389117227612409,0.490252111444325
2181,0.732112652952818,0.21079004834274,0.0570972987044425
2182,0.589977224242325,0.315848182506014,0.0941745932516614
2183,0.468874130893366,0.221998340915631,0.309127528191003
2184,0.07628973798638,0.367107022765495,0.556603239248125
2185,0.372146064910936,0.409408870475183,0.218445064613881
2186,0.583386381058507,0.326987831496372,0.0896257874451214
2187,0.221134635624029,0.429034450143515,0.349830914232456
2188,0.967718044516017,0.0264236537284116,0.00585830175557123
2189,0.589281371190809,0.213431044160748,0.197287584648443
2190,0.0654119206942216,0.211973246429594,0.722614832876185
2191,0.117342649398219,0.453166539741936,0.429490810859845
2192,0.613902573792932,0.188596112942773,0.197501313264295
2193,0.693081369164946,0.240715100186199,0.0662035306488547
2194,0.153883533493964,0.61556126992843,0.230555196577607
2195,0.450390173961898,0.42419622696521,0.125413599072892
2196,0.487508674854346,0.368788932956702,0.143702392188952
2197,0.229573298033813,0.503655885261782,0.266770816704405
2198,0.199600523811359,0.580426148756394,0.219973327432246
2199,0.393915200619871,0.484009309635847,0.122075489744282
2200,0.715231614682093,0.213763328511822,0.0710050568060849
2201,0.0362306609983211,0.162037585364314,0.801731753637365
2202,0.314148441685442,0.451258889583936,0.234592668730622
2203,0.485818043485387,0.358069140113388,0.156112816401225
2204,0.929779088960577,0.0540561174156459,0.0161647936237769
2205,0.709534892785313,0.192983213031246,0.0974818941834412
2206,0.885212002162647,0.0925236440519031,0.0222643537854501
2207,0.105245828190135,0.286063000135384,0.608691171674481
2208,0.0703418986297551,0.251846561349999,0.677811540020245
2209,0.0156012785222357,0.0586558240070214,0.925742897470743
2210,0.091454301230012,0.247844249770035,0.660701448999953
2211,0.0599871748211538,0.386106165414086,0.55390665976476
2212,0.467935154896749,0.393986919208511,0.13807792589474
2213,0.469460607288056,0.371245770710551,0.159293622001393
2214,0.113375238367011,0.213578598110612,0.673046163522377
2215,0.267544006772835,0.35388258890134,0.378573404325825
2216,0.12043718984305,0.527740195889038,0.351822614267912
2217,0.938469332800848,0.0523521975181207,0.00917846968103154
2218,0.241143375160766,0.60865335492976,0.150203269909473
2219,0.0817404921925852,0.289231758015991,0.629027749791424
2220,0.291504559002508,0.464463925341326,0.244031515656166
2221,0.0393943739490282,0.115503564326901,0.845102061724071
2222,0.0619590744483388,0.191617240965078,0.746423684586583
2223,0.667083634023095,0.257777023140269,0.0751393428366354
2224,0.202218612535516,0.56894793886728,0.228833448597204
2225,0.0401397227309972,0.210533395876546,0.749326881392457
2226,0.328511037844567,0.536881725602554,0.134607236552879
2227,0.478893765234022,0.384416948490384,0.136689286275594
2228,0.143469328414321,0.558795056227687,0.297735615357993
2229,0.423524829767911,0.359057434746646,0.217417735485442
2230,0.424490979003578,0.364804670446256,0.210704350550166
2231,0.944151024801685,0.0444938127887741,0.0113551624095414
2232,0.145273135402975,0.506601755068106,0.34812510952892
2233,0.0642164049337198,0.500908133901487,0.434875461164793
2234,0.120658617923977,0.653899801978712,0.225441580097311
2235,0.134494243061769,0.515997210626322,0.349508546311909
2236,0.243067452136041,0.425935604173849,0.330996943690109
2237,0.133133355894529,0.429687777005418,0.437178867100052
2238,0.196334634379984,0.466595909288882,0.337069456331134
2239,0.0963078117724427,0.28925061785064,0.614441570376917
2240,0.899496304071188,0.0768690016532889,0.0236346942755231
2241,0.453763369434822,0.352449752896366,0.193786877668812
2242,0.208575262475536,0.35212991424885,0.439294823275614
2243,0.283934127024676,0.402107721523458,0.313958151451866
2244,0.637006662799495,0.205716498577012,0.157276838623493
2245,0.421969746563698,0.456569729350293,0.121460524086009
2246,0.699937810706903,0.270476897318659,0.0295852919744382
2247,0.677395167762085,0.245068052647223,0.0775367795906921
2248,0.162843700338788,0.549381483754907,0.287774815906305
2249,0.131139691522069,0.43893842117593,0.429921887302001
2250,0.384978289170575,0.495196755031881,0.119824955797544
2251,0.692627118617387,0.233778825452277,0.0735940559303366
2252,0.682697010955282,0.27408070978882,0.0432222792558975
2253,0.00709296863156356,0.113297034466981,0.879609996901455
2254,0.165176745987787,0.340569034806388,0.494254219205825
2255,0.695276542746693,0.255469760850816,0.0492536964024908
2256,0.332716508638903,0.471646918641642,0.195636572719455
2257,0.91741093534535,0.068776726051932,0.0138123386027181
2258,0.710999770750454,0.187233854374584,0.101766374874961
2259,0.412230271654581,0.511968002036533,0.0758017263088858
2260,0.0527446855413672,0.152224380567766,0.795030933890867
2261,0.935997127228644,0.0520045242232617,0.0119983485480945
2262,0.189865835724383,0.452808982648848,0.357325181626769
2263,0.479113611216156,0.454822328888271,0.0660640598955738
2264,0.248484783552731,0.51703728020224,0.234477936245029
2265,0.429803112999041,0.346982626600119,0.223214260400839
2266,0.557263340791094,0.239814030959828,0.202922628249078
2267,0.362100406885831,0.453905417368779,0.18399417574539
2268,0.932836776125537,0.0351909009034738,0.031972322970989
2269,0.190986301309396,0.409056934955136,0.399956763735468
2270,0.321780723977557,0.342755788454955,0.335463487567488
2271,0.716705815771768,0.151096983411668,0.132197200816564
2272,0.0866754786492402,0.299808552145183,0.613515969205576
2273,0.751310802272423,0.151458748744593,0.0972304489829843
2274,0.110394965948035,0.218467882482071,0.671137151569894
2275,0.0642164049337198,0.500908133901487,0.434875461164793
2276,0.370934875411282,0.462678137859651,0.166386986729067
2277,0.198100984629084,0.384992027449108,0.416906987921808
2278,0.133515834808941,0.313165749786096,0.553318415404963
2279,0.919285032493363,0.0657473500516164,0.0149676174550211
2280,0.899913251814206,0.0799379498884424,0.0201487982973517
2281,0.108430621645345,0.395484214179648,0.496085164175006
2282,0.581560845651967,0.270929645047131,0.147509509300902
2283,0.0837615696134255,0.470512518219238,0.445725912167337
2284,0.573564746209293,0.369668409510441,0.0567668442802656
2285,0.214415742608072,0.348710905463396,0.436873351928533
2286,0.77621545554884,0.162621380294984,0.0611631641561763
2287,0.310523644065505,0.478230548648824,0.211245807285671
2288,0.261882855982687,0.419544952996788,0.318572191020525
2289,0.656038699777218,0.291445929490494,0.0525153707322885
2290,0.417525757070856,0.413256247100506,0.169217995828638
2291,0.209124688317318,0.402665698951778,0.388209612730904
2292,0.336440163313336,0.519392884483278,0.144166952203386
2293,0.304261760393373,0.56103408723899,0.134704152367637
2294,0.235750434901685,0.468078743165061,0.296170821933254
2295,0.265561004710585,0.595378715403082,0.139060279886333
2296,0.433441569642678,0.461540100003328,0.105018330353994
2297,0.0966988970950557,0.340987082993224,0.56231401991172
2298,0.964658188031416,0.0252916684278891,0.0100501435406946
2299,0.616645054827817,0.303715980502379,0.0796389646698042
2300,0.0541793747653678,0.311966190154637,0.633854435079995
2301,0.443720068893385,0.381018053309055,0.17526187779756
2302,0.396686983218243,0.402211496985679,0.201101519796078
2303,0.207491842909681,0.475923552121559,0.31658460496876
2304,0.0312936160220805,0.199389559477426,0.769316824500494
2305,0.82137675891388,0.111146337726157,0.0674769033599634
2306,0.137222470792994,0.448314746806433,0.414462782400574
2307,0.251925281734591,0.441723875304036,0.306350842961373
2308,0.0581046402115709,0.195064571344824,0.746830788443605
