"ID","low","medium","high"
1679,0.398945487435994,0.511361402648686,0.0896930968768042
1680,0.725769081612057,0.244125453476618,0.0301054420939221
1681,0.955446879582491,0.0374711363588502,0.00708197602600195
1682,0.058706202466648,0.316525924493412,0.624767881421843
1683,0.251693508281928,0.330150986410803,0.41815552765901
1684,0.294705349402227,0.488218977264705,0.217075665882488
1685,0.116918414037089,0.793827766930905,0.0892538041308444
1686,0.380774235730042,0.299573817706594,0.319651946563364
1687,0.218699738396977,0.567179218076648,0.214121058427535
1688,0.423469250495149,0.481033896343256,0.0954968382604334
1689,0.585414224169939,0.357258781913108,0.0573269836724046
1690,0.136024666200763,0.366446906895887,0.497528419452769
1691,0.054808905470136,0.202894724413147,0.742296341245717
1692,0.340109788931199,0.432805477688983,0.227084703577496
1693,0.110816045302256,0.455261592610992,0.433922384438494
1694,0.283307853729326,0.401336953078328,0.315355208093508
1695,0.0306733257265984,0.232179549003639,0.737147117819183
1696,0.974833886776735,0.0170338877732717,0.00813224468034921
1697,0.584059021341294,0.349761764656171,0.0661792121398902
1698,0.353625400246424,0.4910098960467,0.155364718608038
1699,0.823971112176481,0.15810657451176,0.0179223372933156
1700,0.0933404052990945,0.350440748317344,0.556218861284723
1701,0.90482339399859,0.0825886168205353,0.0125880109505402
1702,0.480512832875858,0.295804473892536,0.223682678330445
1703,0.574006189691827,0.382720726299658,0.0432730653820634
1704,0.448720932775203,0.444958729585671,0.106320367441448
1705,0.669913790212536,0.243157773530574,0.0869284362568896
1706,0.143827351444429,0.690837533427837,0.165335089050702
1707,0.498582154154921,0.403561036105073,0.0978568097400058
1708,0.701081243585129,0.265522924260517,0.0333958032833549
1709,0.396297689167368,0.505051801219561,0.0986505021624901
1710,0.152506767290191,0.48106667616352,0.366426541645128
1711,0.08930325416996,0.465637923960962,0.445058806967917
1712,0.26958235190253,0.362998468399707,0.36741914989544
1713,0.0965946910043935,0.295181736204448,0.60822358396703
1714,0.496484852800287,0.429529909197712,0.0739852063370338
1715,0.066840400554177,0.470003801586563,0.463155803447196
1716,0.19460577760698,0.48837186798644,0.317022354406579
1717,0.33155437238218,0.491708177084778,0.176737457983622
1718,0.372909360773249,0.529501643179789,0.0975889867337365
1719,0.811799718633208,0.1433800656854,0.0448202212693269
1720,0.598739661746131,0.320537894993761,0.0807224395348177
1721,0.24870036780296,0.546018256534353,0.205281360761526
1722,0.309675159385049,0.53327381335999,0.157051042156122
1723,0.0215350962688965,0.092797026001208,0.885667880989524
1724,0.234015182803396,0.482796527381839,0.283188297265345
1725,0.447578701429404,0.447473588810678,0.104947735836951
1726,0.153174768458447,0.426466644284865,0.420358602157848
1727,0.317522706207238,0.524928887855325,0.157548398486856
1728,0.290782600809192,0.447894031569473,0.261323382522496
1729,0.637443729418441,0.250457978261292,0.112098284869687
1730,0.686775422415994,0.179894936137054,0.13332963027108
1731,0.0513356956132672,0.265817763372868,0.682846520524768
1732,0.0442738854558098,0.269704484414847,0.686021655275052
1733,0.111183683055069,0.233521189908923,0.655295130761298
1734,0.896875195188362,0.0838016136502449,0.0193231865047798
1735,0.522965775222795,0.332420219087561,0.144614001964354
1736,0.255490660232107,0.549913110618065,0.194596236600409
1737,0.387533839433762,0.510371141245097,0.102095034222301
1738,0.983708731694853,0.0135220034600113,0.00276929827816077
1739,0.307115839485966,0.51177246393888,0.181111718926896
1740,0.429289137716902,0.426359304442032,0.144351528038743
1741,0.491153388785945,0.406718677252621,0.102127909747047
1742,0.430628955577738,0.469338204503225,0.100032810116715
1743,0.121792065664683,0.596629665423028,0.281578261461709
1744,0.243158116963128,0.514703532618303,0.242138380220891
1745,0.0375747068954194,0.647598718956679,0.314826596499644
1746,0.107180979940519,0.630401029638106,0.262418012773117
1747,0.899616642088768,0.0898283614721605,0.0105550066836204
1748,0.539567774569329,0.352351836173274,0.108080381806816
1749,0.542008525162483,0.297832242899749,0.160159231937767
1750,0.24900872028032,0.344605161572406,0.406386118147273
1751,0.871796034191674,0.0993582601837637,0.0288456821086676
1752,0.930736349538779,0.0403854257799639,0.0288782393495875
1753,0.0614451712538352,0.150742831692457,0.787812019405449
1754,0.885018108757808,0.0894809005114847,0.0255010130824491
1755,0.573569416207328,0.387599790045563,0.0388308067856252
1756,0.601471753756387,0.325811103928685,0.0727171143752509
1757,0.542228219611738,0.396202468441013,0.0615693100846046
1758,0.567547712074165,0.273543719964738,0.158908560510516
1759,0.104476891654189,0.697612575705965,0.197910540090426
1760,0.592831018448317,0.328490621329843,0.0786783639471303
1761,0.63342223464747,0.26046101424151,0.106116773462762
1762,0.252159830808926,0.558963164740398,0.188877000725386
1763,0.867226152740954,0.101867143121996,0.030906689235889
1764,0.434847874012549,0.40121941337657,0.163932705160301
1765,0.562931838516413,0.340190890618841,0.0968772690021011
1766,0.126472808392837,0.602672629862237,0.270854587821958
1767,0.110734827221808,0.194303748283562,0.694961433807855
1768,0.12502356926838,0.402062870314064,0.472913560417557
1769,0.597576346164312,0.348993967889409,0.0534296840836334
1770,0.344918275913985,0.487371611936396,0.16771012705078
1771,0.538913961792613,0.388160372140035,0.0729256772432235
1772,0.629292887164732,0.260659609433267,0.110047514577871
1773,0.0106900724493284,0.187298937949593,0.802011001591857
1774,0.543861983648812,0.362236071853254,0.0939019407726442
1775,0.0858135194547265,0.580910596756263,0.333275887514301
1776,0.952828613484792,0.041600294423752,0.0055710950309426
1777,0.972247848012581,0.0238539196437494,0.00389819814666889
1778,0.126901927191432,0.144781113290775,0.728316966968374
1779,0.0604820043752437,0.258502002559549,0.68101599772182
1780,0.113704995298036,0.504912278215167,0.381382719036216
1781,0.229567470527612,0.624785882071236,0.145646654851734
1782,0.138949822009437,0.593447364408143,0.267602824758291
1783,0.467072927772074,0.293325557628016,0.239601492248169
1784,0.216815138964168,0.42088370410858,0.362301156927251
1785,0.671104173372399,0.231390118773808,0.0975057190296639
1786,0.924558626989678,0.0700522378099129,0.00538914032268305
1787,0.109161398278456,0.507848246704008,0.382990373643987
1788,0.0818539721273343,0.360013029100844,0.558132995046532
1789,0.0738032311799468,0.356500422371483,0.569696366937667
1790,0.964035582701567,0.0228210567457046,0.0131433635795273
1791,0.478644726831358,0.378036562168557,0.143318707274796
1792,0.381607717783314,0.313148902593853,0.305243409425155
1793,0.048103542752149,0.0478160077500038,0.904080415038912
1794,0.275477988426487,0.474757121075452,0.249764890498062
1795,0.353906997445115,0.46717596592072,0.178917021733004
1796,0.924603788526653,0.0666735968317074,0.00872261929825243
1797,0.288449445888114,0.374672596814025,0.336877972199022
1798,0.320872144083635,0.564177459006311,0.114950419261796
1799,0.118844088574339,0.40186009923397,0.479295804741111
1800,0.196402374238442,0.680142870185611,0.123454725773625
1801,0.605880333458309,0.303703115901849,0.0904165525024866
1802,0.155368646893751,0.578561521964654,0.266069838592175
1803,0.0133203807996642,0.0777761758702403,0.908903429302049
1804,0.79090732702853,0.193148381797319,0.0159443206272275
1805,0.162993527730173,0.620889439092736,0.21611701827593
1806,0.353230937854433,0.471407400965055,0.175361661180512
1807,0.379549215821656,0.586687754306085,0.0337630277767826
1808,0.117760402423377,0.404861256836194,0.477378355641591
1809,0.303639972142852,0.375026923832269,0.321333089123718
1810,0.799070132854636,0.136485702906645,0.0644441679640094
1811,0.721241015419449,0.193342670625554,0.085416302779126
1812,0.94490804819485,0.0480215057613704,0.00707045785993487
1813,0.916026532870594,0.0626357267995947,0.0213377501086987
1814,0.465039057418343,0.358732426040002,0.176228531442816
1815,0.0196065580805427,0.0335589810265097,0.946834469507681
1816,0.0756299307385006,0.388945331217826,0.535424758532769
1817,0.929253285752707,0.0575239892459005,0.0132227323937653
1818,0.00194549927604149,0.00638523515185257,0.991669292670955
1819,0.19031654662959,0.295712844488921,0.513970586529747
1820,0.144584461515777,0.335418602918475,0.51999696536807
1821,0.229838856058595,0.369510118472269,0.400651032919716
1822,0.139553062168139,0.273464597105078,0.586982329550912
1823,0.330644272229493,0.485084240024723,0.184271495196364
1824,0.149054430116066,0.480071311838051,0.370874265496464
1825,0.300668306723497,0.618044737362962,0.081286959638831
1826,0.580939673240206,0.372507424183346,0.0465529230655444
1827,0.193677782322598,0.405411177719869,0.400911032506952
1828,0.54689038342901,0.351161158975999,0.10194843896854
1829,0.633477183484117,0.28382653924136,0.0826962660986525
1830,0.339769497797311,0.491911560902241,0.168318933849867
1831,0.0842500110188961,0.580092636516051,0.335657359915634
1832,0.312338142770467,0.499824368728592,0.187837510852683
1833,0.46234421817062,0.4470456757051,0.0906100874978282
1834,0.269753643869596,0.517309962728761,0.212936400852223
1835,0.95131995799204,0.0421182984995503,0.00656175031870544
1836,0.357349466060382,0.582540494457173,0.0601100487956711
1837,0.877728705789411,0.104124151673848,0.0181471253072729
1838,0.0510447684604392,0.329531838375186,0.619423362430729
1839,0.624222195707568,0.214696867601857,0.161080929239994
1840,0.96562393126443,0.0297304407976074,0.00464560741976231
1841,0.911309865456182,0.0571171245613617,0.031572982974101
1842,0.63459069095398,0.281105847284465,0.0843034636242007
1843,0.400927869407137,0.411230045360517,0.187842085232346
1844,0.343924511950273,0.411801508655375,0.244273994295514
1845,0.45877860404687,0.402819865358421,0.138401538045289
1846,0.540116684956125,0.395500347112839,0.0643829697936802
1847,0.601408364688661,0.34872856294544,0.0498630835417695
1848,0.10031817625892,0.383005614541401,0.516676222238196
1849,0.119348237784151,0.499351260241465,0.381300505699674
1850,0.73925569831342,0.104165352399346,0.156578930660783
1851,0.175421259780161,0.609077085902854,0.215501654316985
1852,0.566128314691759,0.327162803321424,0.106708863360366
1853,0.185417850548468,0.462143881040039,0.352438268411493
1854,0.0498319210774079,0.320931687304377,0.629236394412182
1855,0.941428847835684,0.0498097039566769,0.00876142643797388
1856,0.793470321433159,0.167013158177373,0.0395165385502584
1857,0.0814592141420693,0.239518258228565,0.679022551843754
1858,0.0380385388534641,0.353772075331541,0.60818939838785
1859,0.251446644172899,0.484005306689868,0.264548056587813
1860,0.209968847839177,0.380472662652613,0.409558496958791
1861,0.143535545185874,0.472257700971013,0.384206757568404
1862,0.0274470177183855,0.230910621862613,0.74164237438884
1863,0.903729678830981,0.07367387496247,0.0225964531914687
1864,0.128383688864363,0.500074870692885,0.371541421816301
1865,0.157183515233601,0.617249103731215,0.225567381035184
1866,0.0358083081143691,0.233136491398707,0.731055184188779
1867,0.437895918787417,0.390424606235947,0.171679474976636
1868,0.10121959232683,0.575865548404766,0.322914881620146
1869,0.459196523526847,0.424343622128347,0.116459850619516
1870,0.322579895015246,0.523649078781332,0.153771048555164
1871,0.567466620105559,0.324936223728063,0.107597163616959
1872,0.149133302059948,0.642899481841489,0.207967242175596
1873,0.385479199291822,0.496068680018342,0.118452135590998
1874,0.823646632595449,0.153980568333578,0.0223728023306022
1875,0.217188484477954,0.378004781461601,0.404806763862767
1876,0.160161100396705,0.579513024804354,0.260325889700103
1877,0.174801311663372,0.681582257013532,0.143616423872515
1878,0.248349936486753,0.537952749075681,0.213697314437567
1879,0.0299431235042023,0.123131234847246,0.84692561929681
1880,0.0817410478354663,0.687003338261304,0.231255628804391
1881,0.411333722721982,0.478169569135449,0.110496695104052
1882,0.188740775690504,0.471967741832956,0.339291497377702
1883,0.254529878084113,0.608260396581592,0.137209732784875
1884,0.690038098313889,0.221914024454282,0.0880478753691841
1885,0.292083323941567,0.527016223194395,0.1809004677652
1886,0.375361819153658,0.455891940871051,0.168746262327032
1887,0.0960404509405663,0.249263243566608,0.654696294316954
1888,0.102711127114123,0.765625211902641,0.131663668433817
1889,0.819268739600809,0.155241326063002,0.0254899226946572
1890,0.166903843875393,0.574702038739064,0.258394117385542
1891,0.0917878863339201,0.220213616433753,0.687998478605875
1892,0.397163497087632,0.415695725919141,0.187140784443808
1893,0.706631174478518,0.237479480619756,0.0558893467643707
1894,0.288719458839836,0.504372674946983,0.206907866213182
1895,0.750085448779454,0.20401006403243,0.0459044853254711
1896,0.263929724769007,0.423776618281509,0.312293671850645
1897,0.0724188133173541,0.423206099758718,0.504375064572186
1898,0.164592563415805,0.575236181959843,0.260171276976094
1899,0.729626255317993,0.185562684913226,0.0848110336917495
1900,0.781304516533198,0.174002446900387,0.0446930207339309
1901,0.129620909821936,0.624649822167839,0.245729249383773
1902,0.517296628879978,0.323081094038626,0.159622277081397
1903,0.62370713517803,0.284967577210616,0.0913252950619348
1904,0.584986903020995,0.358116396626304,0.056896722704442
1905,0.12565466059796,0.502032866505736,0.372312472896303
1906,0.428413182341457,0.4509378855942,0.120648946965504
1907,0.708633467485019,0.187324859424175,0.104041676816096
1908,0.140550037631052,0.449460022378664,0.409989947440864
1909,0.410659493639111,0.321072354713303,0.268268151647586
1910,0.235935978801471,0.571146615648173,0.192917435352679
1911,0.943850016378961,0.0435138739572263,0.0126360887090546
1912,0.497348028920712,0.445973260332096,0.0566787060905784
1913,0.422729892931444,0.342434526688798,0.234835565478596
1914,0.287531500643525,0.505557858454755,0.206910648352301
1915,0.197188628853065,0.715534860906113,0.087276512103467
1916,0.104486563230727,0.284888378769299,0.610625069175844
1917,0.236233888659918,0.414675977019816,0.349090119419106
